Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
16.561399091,2.875510819701553,-1.653040950173565,-4.092272827682486
16.563855549,-2.577121060730457,0.5209978066488676,1.4314284724731525
16.566311955,-4.397091707898331,1.6572375172459741,4.650149186669928
16.568768414,3.172658855666199,-0.32430049585631215,-0.9698129016406192
16.57122482,2.771666475096924,-1.7429904624408938,-3.4270977273183547
16.573681226,-2.290744632117285,0.48732340458341766,0.8169277751765662
16.576137684,-3.965079188054668,1.678154374148912,3.593842207934223
16.578594091,3.411070156331168,-0.23865366380495495,-1.171667719248326
16.581050549,3.0849081422768485,-1.6744729789184147,-3.701522941878153
16.583506955,-1.4352456930571833,0.12482908470737022,0.1513651883675955
16.585963361,-4.316293764376167,1.782496167050259,3.5858992796003264
16.58841982,2.3854522321514104,0.07261644429084202,0.23278650131697987
16.590876226,2.919090049576109,-1.7202526201715744,-2.8804124157677045
16.593332684,-1.0587075574307876,-0.4075875178901893,-0.04741960851748317
16.595789091,-4.514684790222584,1.5460743986822334,2.7760238163598423
16.598245549,1.6486336756954678,0.4711563176518414,0.34293132725779607
16.600701955,4.115637935734597,-1.6311316818709587,-3.1923759007181776
16.603158361,-0.2412100493615411,-0.598544147071474,-0.7946977634212224
16.60561482,-4.291394476867163,1.5407069949648913,2.5304244980032564
16.608071226,-0.3186178245357224,1.008597376214833,1.4596339404436218
16.610527632,4.613064190688805,-1.3275198918442956,-2.607210068714439
16.612984091,0.17587339158302662,-1.0581873879322237,-0.6692172279451842
16.615440497,-4.558804899251889,1.3720752536862035,2.5561530120774467
16.617896955,-1.5356171844771953,0.9847189378427617,1.3500470739685984
16.620353361,5.31444047940799,-1.3025946464787204,-3.2308716120653553
16.622809768,1.431850044354029,-1.3847279426773613,-1.8132514430946678
16.625266226,-3.26497051841082,0.9883302786095759,1.943378871769383
16.627722632,-3.30110948662807,1.5984811097895162,2.6573154021030057
16.630179091,4.392096953544224,-0.7656427454539094,-2.1046580085177897
16.632635497,1.8253017083431915,-1.669184719052947,-1.6875548369900137
16.635091903,-2.894695805261482,0.7358795368456552,2.120506286047638
16.637548361,-4.308499373396198,1.6243173093623886,2.62673416091819
16.640004768,4.325088471253745,-0.5267484258789247,-2.6498013309334176
16.642461226,3.546212363306707,-1.7575509366336208,-3.2473389285162657
16.644917632,-1.9391040420023393,0.5407597687289921,1.242130535653784
16.647374039,-4.684923809010807,1.971671364024942,3.5626390598706834
16.649830497,2.5174276977864714,-0.1684663126344167,-0.9018350106483748
16.652286903,3.2716098904679467,-2.0088318212409564,-2.892236746311669
16.654743361,-1.7376493549291094,-0.3130268989864784,1.386471528243634
16.657199768,-4.592673328395192,1.7844349194475972,3.14786206756561
16.659656174,1.7776684547460047,0.40916257293295566,-0.8144335820314961
16.662112632,4.8677992649869894,-1.7151833598512674,-4.181438833398634
16.664569039,-0.020418323834993424,-0.5030735353388998,-0.28999512189468923
16.667025445,-4.828779584376223,1.7204535309665512,3.4835785484803417
16.669481903,-0.5877280284628921,0.8518559697622547,1.2784277801905244
16.671938309,4.684914775716015,-1.4663128087238877,-3.301566934172776
16.674394768,0.1184983794107024,-1.3338479383243251,-0.39008586850521354
16.676851174,-4.151025728844485,1.2836306108273563,3.185280853535673
16.679307632,-2.0708100926581077,1.279586602309346,1.489640088101977
16.681764039,5.227024067902323,-1.011187085263729,-3.9557282676531837
16.684220445,2.112306205005452,-1.3564275334300997,-2.362508181749501
16.686676903,-2.9790305395356778,1.1487972394607544,2.4132458654890705
16.689133309,-3.748090306872683,1.6119991982763673,3.0198094914635227
16.691589768,3.737801901535545,-0.7777993802399902,-2.042459673064533
16.694046174,2.3049370702396668,-1.9794484237171388,-2.1871884873529943
16.69650258,-2.5052446797457666,0.15458753630819513,2.1266217381937764
16.698959039,-4.789441257712629,1.6608192020678727,3.192504513357756
16.701415445,3.5881113767644672,-0.07641000795171982,-2.1435855006419207
16.703871851,4.265983181001418,-1.5867917398437368,-4.302945564209825
16.706328309,-0.8062382802949962,0.21603093069199666,0.7536972443108514
16.708784716,-5.256438363837132,1.9549990099382715,4.037136720009229
16.711241174,1.3308837022408408,0.2603894552955879,-0.12407022604339701
16.71369758,3.821238486450876,-1.8399446422759809,-3.458779572558349
16.716153986,-0.624127389206914,-0.7330520482781823,0.9217515952492192
16.718610445,-4.863810564052605,1.6436690543553596,3.670045166580236
16.721066851,-0.008932848748797295,0.7942570093839458,0.08570578048098554
16.723523309,5.2819489797137305,-1.6272474572206266,-4.826193600102517
16.725979716,1.237402102166981,-1.0299733197804075,-1.3456197970742014
16.728436122,-4.195803530363584,1.3946465082076565,3.506238461046694
16.73089258,-2.3152863560901835,1.3301141601488888,2.5542224888080582
16.733348986,4.53756450185881,-1.1966475215207817,-3.211260299358827
16.735805445,1.5205390816506228,-1.6445366832932855,-1.5276519620212419
16.738261851,-3.9080375380852637,0.9374524519188385,3.1902433900998037
16.740718257,-3.5111960369379376,1.6113780153070434,2.542623636640389
16.743174716,4.610707553384221,-0.6691835632106031,-3.6991042156876883
16.745631122,3.072175051496439,-1.5288468210045787,-3.416791078238628
16.74808758,-1.910597017823845,0.9285486532732414,1.9852129961737468
16.750543986,-4.522377341126752,1.7669670735585346,3.9197370168120447
16.753000393,3.3748830086903956,-0.4872846793303765,-1.7627966597437243
16.755456851,2.4682812314762423,-1.9614336806472046,-2.809560219030331
16.757913257,-1.8806907954586547,-0.02816913568464141,1.7435799284134301
16.760369716,-5.057415757399639,1.5643846220295652,3.647945455181917
16.762826122,3.044479533972867,0.12975247911779275,-1.4959228106591542
16.765282528,4.242643105938059,-1.6420013728764202,-4.623259931266581
16.767738986,-0.6105133808024545,-0.1248468496820566,0.051423716974039024
16.770195393,-5.212799715309765,1.8679798095686249,4.3137631801222
16.772651799,1.6203910451655181,0.498969685972771,0.5183666537168996
16.775108257,3.9839313778499443,-1.6433376217356992,-3.519106802148551
16.777564664,-1.3190186855618418,-0.6829649563210546,0.0867298628465889
16.780021122,-4.763132734094005,1.4559419826207687,3.633732492572193
16.782477528,1.2335637704579505,0.4507353365848963,0.4624783951808027
16.784933934,4.3521167672513705,-1.5153846692696806,-4.469261744914929
16.787390393,0.13748450572004156,-0.523174806567478,-1.2993565394866309
16.789846799,-4.355976522010881,1.6316306240300753,3.552820142556204
16.792303257,0.12359526154015987,0.8095116334708865,2.1837508650215263
16.794759664,3.938878102275646,-1.4044754252789549,-3.1037290595696927
16.79721607,0.13614581678145443,-1.1542084492014355,-1.5373396319330972
16.799672528,-4.422132312028938,1.1095753449784513,2.493360182270905
16.802128934,-0.8807155122513244,1.0733433356751438,2.1497433826331296
16.804585341,4.835290509052701,-0.9713561065300753,-3.075422044992129
16.807041799,0.97961689439426,-1.0029673677527469,-2.0583436937329616
16.809498205,-3.728212822222629,1.2937387385492674,2.070814669037068
16.811954664,-1.7842447191428497,1.1460179454902928,2.659722566528483
16.81441107,4.194780395034842,-1.0988993830029075,-2.154417228759634
16.816867476,1.0663715724976,-1.5644239097073798,-1.9551587677489177
16.819323934,-3.2319294830297522,0.8445735049855612,1.7130828399268427
16.821780341,-2.90139632385056,1.5141037998685758,2.6185627380059273
16.824236799,4.31753021112219,-0.6091763736335817,-2.103118101831587
16.826693205,2.2633554906140603,-1.668438367965093,-2.5573106130570658
16.829149611,-2.3260273003188106,0.5507935580235556,1.1088489277672373
16.83160607,-4.041162034957197,1.7174449679550994,2.8683360086688694
16.834062476,3.5282302688848284,-0.3393050040962324,-1.1835378275863881
16.836518934,2.556502214375441,-1.808593295507592,-2.2427828682702824
16.838975341,-1.8847701141807998,0.12090278268419735,1.1192746819462744
16.841431747,-4.6816558511713,1.6453569698378487,2.9513325263187387
16.843888205,2.98712103592087,0.11221729660392149,-1.145854602724306
16.846344611,3.8253903788465595,-1.7134573066682788,-3.533474453663821
16.848801018,-0.8160604157337876,-0.1705260081649759,0.1441486292076153
16.851257476,-4.728303998175409,1.8984355248164386,3.344672235885625
16.853713882,0.6909781460260179,0.6267041617354752,0.37097170594482876
16.856170341,4.81009264503279,-1.7459756331665517,-3.254171731923826
16.858626747,-0.3728651029717236,-1.193869224947548,0.398219010945315
16.861083153,-5.07628017050833,1.4128418987895204,3.3641600781410173
16.863539611,-1.7658287476127188,1.2317292075081787,0.7923839707159388
16.865996018,6.001258739580724,-1.2715269580901367,-4.147909305971194
16.868452476,2.4981543610493446,-1.3081887448168361,-1.8979481875748068
16.870908882,-4.058189233938845,1.3826425008506327,2.8116936349987487
16.873365289,-3.7423441575368184,1.7397334998870493,2.6264636726474357
16.875821747,4.184592615254726,-1.0335782666186808,-2.8108156036300986
16.878278153,2.4652011002604213,-1.8931043544753647,-1.5633478411804465
16.880734559,-2.7235143975016243,0.6237428347790832,3.044916896123027
16.883191018,-4.975542703914385,1.802604020478296,2.8608984216835793
16.885647424,3.8316532773592145,-0.47026063732944506,-3.2511440861394654
16.888103882,3.9190818153077815,-1.9439858872305757,-4.187835053457471
16.890560289,-0.49799646081491655,0.16190080017952863,1.3320069663892973
16.893016695,-5.281669679418917,1.986350998648872,4.271988324576281
16.895473153,1.2570995782727281,0.304613626296417,-0.4855816425850694
16.897929559,3.974693925771259,-1.9155923078099124,-3.571876721538759
16.900386018,-0.5817620026325048,-0.7265711267502493,1.1203268393217272
16.902842424,-5.191712893426805,1.715852845532784,3.859533566183945
16.90529883,-0.27891190638573093,0.9649453074320866,-0.17426966194542182
16.907755289,5.739784655647031,-1.5787527155411472,-4.930803287539735
16.910211695,1.6017564278257301,-1.0332912120447342,-1.2034252075464362
16.912668153,-4.210601350354162,1.5221616813957068,3.6065942455839455
16.915124559,-2.5549213573829395,1.4187264116143683,2.2478272763499696
16.917580966,4.196544481476462,-1.223384787914316,-3.3070646407120172
16.920037424,1.0984108552617355,-1.6008417529083572,-1.0893601323694178
16.92249383,-3.46472300646444,1.0604642929858143,3.353279960510715
16.924950236,-3.177600968342939,1.3901065112929483,2.4490843871097443
16.927406695,5.0173243614340475,-0.905542888499821,-4.051502906571969
16.929863101,2.8021340634270233,-1.7236769980251987,-3.647025079163825
16.932319559,-2.06154496941219,0.5870014519643626,2.0249939198232383
16.934775966,-4.84604688861569,1.754068286510455,4.514353961542184
16.937232372,3.2499452878745383,-0.25832133190461204,-1.669955276811173
16.93968883,2.8947520295550015,-1.7782629624734578,-3.288507480115932
16.942145236,-2.198019024549358,0.2791650616542294,1.5231342167129185
16.944601695,-4.467090604160971,1.8849081534875072,3.7185287356750223
16.947058101,3.1434593220911453,-0.046451104582735936,-1.4719986056982624
16.949514507,3.4297828690498697,-1.721708045722158,-4.0241008071660325
16.951970966,-1.241659067766696,-0.07184239134876838,0.19766958009725144
16.954427372,-4.318393725313211,1.5160462883656112,3.9158245678863945
16.956883778,2.42971456992033,0.1140528223947595,0.006676225354038223
16.959340236,3.350751407523178,-1.551191147006678,-3.455637718447239
16.961796643,-1.6896501480903443,-0.3986793961820025,0.5165284910136929
16.964253101,-5.027095675418076,1.6278570010902869,3.682775405115642
16.966709507,2.0101507187292595,0.37004187223453416,-0.00939414734303412
16.969165914,4.619248714479258,-1.520597437881318,-4.192083723025794
16.971622372,-0.4968263959924778,-0.5311735470000007,-0.8613028579372362
16.974078778,-4.738998490306966,1.608003314423315,3.3194141345486496
16.976535184,0.6211661317084374,0.7772099940679489,1.593118282736576
16.978991643,4.426904636075826,-1.3288610483247425,-3.325467608307811
16.981448049,-0.652615640599941,-0.9846043034425089,-0.5738327200691007
16.983904507,-4.595633903375797,1.5036836112315886,3.327335954071673
16.986360914,-0.3686689688615259,0.8354092951437182,1.3046597483647595
16.98881732,4.708935502858777,-1.4603276160700842,-3.918028716811122
16.991273778,0.8574760466351667,-1.1433767245088995,-2.0222392118522183
16.993730184,-3.422017056978976,1.307752309968076,2.4193790406744746
16.996186643,-1.8895972881613061,1.3122837533394511,3.0323728919634085
16.998643049,4.44166479794996,-1.030971623274484,-2.618171739529858
17.001099455,0.9652549607659733,-1.5387955481313063,-1.6389439010233016
17.003555914,-3.6229325784758446,0.8937900881368008,2.3489065246891716
17.00601232,-3.1893132411254026,1.484563797346599,2.575914770532588
17.008468778,4.72655882177253,-0.7802062991207068,-2.9086819408981484
17.010925184,2.619292177657282,-1.4817526867346147,-2.9950214957116827
17.013381591,-2.521756809631987,0.7728838975941197,1.1683310242558491
17.015838049,-3.600496802075707,1.7764333292416778,3.5227423645706963
17.018294455,3.1954576227315243,-0.5294823921066883,-1.2955474108336773
17.020750861,2.0337737443644186,-1.8324798684392265,-2.380246675004832
17.02320732,-1.805245809348553,0.15347845227925846,1.6295230579453541
17.025663726,-4.4036398351924655,1.70587416387724,3.030279365545736
17.028120184,2.88411022657259,-0.06525143069325212,-1.3736646911571615
17.030576591,4.30768796153151,-1.7310054944538937,-4.121545278316354
17.033032997,-1.0906414799111448,-0.28984876049231423,-0.06979710522144167
17.035489455,-4.549802908278892,1.770434986967477,3.6846225209009713
17.037945861,0.7093520093143868,0.6066167922168038,0.8668996768770274
17.040402268,4.087802118315768,-1.6414473079562935,-3.36470741609115
17.042858726,-0.2941067526702314,-0.9303062457180621,0.27724842564758845
17.045315132,-4.8658756144813085,1.7615188202590466,3.56983569730518
17.047771591,-0.5906054598467658,0.8693942897582627,0.6200157441234406
17.050227997,5.12097800394876,-1.582451639726593,-4.624628350135817
17.052684403,1.6407891322849841,-1.156848667585718,-1.6035898566223246
17.055140861,-3.4060149344063877,1.2644323360730274,2.656671648027336
17.057597268,-3.4541442992096805,1.7006787500229728,3.090123085023432
17.060053674,4.269668722009209,-0.9805945999266902,-2.9241951721179724
17.062510132,2.027897949103949,-1.83348910386103,-1.7076510443105892
17.064966539,-3.257125572296431,0.8820034156263861,3.2548985279548486
17.067422997,-4.320875705029527,1.6933598907805278,2.7972583609380983
17.069879403,4.232874249819152,-0.6169979260749185,-3.4303112159126083
17.072335809,3.9529200358416494,-1.8890924681334946,-4.277569971875595
17.074792268,-1.5084539760569051,0.2460149344516394,1.2985044778217905
17.077248674,-5.10993557845905,2.1684978577862264,4.656751732892198
17.079705132,2.0759627844861783,0.18233489778598777,-0.734819713539757
17.082161539,3.5979995748179467,-1.9291879194024355,-3.6755545165593446
17.084617945,-0.9539452059445929,-0.40436670438791517,1.512121007724204
17.087074403,-5.190835178961607,1.8759892681730175,4.094483793484052
17.089530809,1.3316813460427506,0.2641806204710312,-0.7730694288358038
17.091987216,4.957031659399508,-1.9211390813514466,-5.308387603310342
17.094443674,0.57356008856697,-0.8190644900262257,-0.825930854437825
17.09690008,-4.441652608162538,1.7107714716386875,4.078958685590365
17.099356486,-2.0027731515935066,1.3590459111366338,2.302208849107057
17.101812945,4.779918014369726,-1.3323855016204782,-4.07520450884912
17.104269351,1.2569143767057422,-1.5291589429833943,-0.9209401268546866
17.106725809,-4.1495656971217345,1.4757768685930208,4.290089634356095
17.109182216,-3.262224579181763,1.4007610937208523,2.0423202731587047
17.111638622,5.257820968368457,-1.1458727152943142,-4.905249387552139
17.11409508,3.191699889929141,-1.8451132799625023,-3.5528333906569465
17.116551486,-2.691707112287644,0.8459043959427179,2.7052533527820604
17.119007945,-4.793127614573768,2.056903637222314,4.691023055760805
17.121464351,3.3611941668859076,-0.530988568646221,-2.445549246431394
17.123920757,2.8631527212040386,-2.069138522611069,-3.417018315602146
17.126377216,-1.939988248604396,0.39677381859937744,2.8177338430016814
17.128833622,-5.028283304419405,1.7052561787503517,4.055503907897439
17.131290028,3.4123518415718976,-0.24568611401418405,-2.5845126604252133
17.133746486,4.012434573843455,-1.7949544192798899,-5.25102134507601
17.136202893,-0.9152787432079503,0.06864334407862302,0.7245691620373371
17.138659299,-5.104388483763138,1.9825725052330199,5.099218623086902
17.141115757,1.7473194055554078,0.383903987691665,0.07091847757108383
17.143572164,4.0031608146664945,-1.771761077653675,-4.407315129442157
17.146028622,-1.0069249310304764,-0.6134205007642974,0.7640004202499853
17.148485028,-5.474415448364421,1.6723751907276736,4.458858875018349
17.150941486,1.1852159285093915,0.4152278331699074,0.02953827188967928
17.153397893,5.236110765421039,-1.5457049347732783,-5.353520490276342
17.155854299,0.3814293533036279,-0.8498838216284371,-1.3750584423919712
17.158310757,-4.911209743065106,1.5004329466645356,4.106735777824705
17.160767164,-1.0269525852540866,1.1410043544629762,2.5943409538027336
17.16322357,4.825499184390726,-1.2445654625050586,-4.015696594257619
17.165680028,0.7516443311856758,-1.2177062793058047,-1.221728570572111
17.168136434,-4.727979216600532,1.4492857326283544,3.859947389513991
17.170592841,-2.0384941368302303,1.0484016314518048,2.3356545974022076
17.173049299,5.574472405989917,-1.148278588027033,-4.603583255671985
17.175505705,2.196924573961856,-1.4795004796745561,-3.5105834319301668
17.177962164,-4.015862745615672,0.9354833069036657,2.9419650781863353
17.18041857,-3.555342326619491,1.6557449104460282,4.597082499560788
17.182874976,4.338022510164368,-0.6681466816208995,-2.777212616684377
17.185331434,2.161065514845362,-1.6007591103189975,-3.0200157140750417
17.187787841,-3.0874210866588667,0.9322751351456809,2.279662324980201
17.190244247,-3.7831177927890076,1.3488114029773848,3.737988435423615
17.192700705,4.795164472433833,-0.6361261724941909,-2.618385725660131
17.195157111,3.275253968694137,-1.6670271491617346,-4.338219017539824
17.19761357,-3.0766291004353157,0.33752565100905224,1.0087884181702886
17.200069976,-4.735441921705674,1.7248567701587434,4.817401370522559
17.202526382,3.330772401050988,-0.2261772226326184,-0.7307270359061704
17.204982841,3.455206490481904,-1.7678617176240696,-3.66270853607357
17.207439247,-1.7419984047214105,0.03863250146698838,0.7394662735581363
17.209895653,-5.0115466836770315,1.792023451321458,3.740527791795728
17.212352111,2.874434985822047,0.04195313548496182,-0.7422953263778709
17.214808518,3.9151817624613487,-1.6796985475583808,-4.03184399730835
17.217264976,-0.7844266839945441,-0.24114612804762015,-0.3043177424023433
17.219721382,-4.965250106503497,1.7328267489519797,3.8951719047109385
17.222177789,1.6002051577171246,0.3965899781105583,0.4668043328507814
17.224634247,3.533246020094598,-1.629528535547442,-3.2981034697545315
17.227090653,-0.7224378032556813,-0.5474908933183248,0.1716482971944231
17.229547059,-4.471551350201897,1.6198347580321077,3.1120752600699912
17.232003518,0.324017054680402,0.6699054536730008,0.7744853423333371
17.234459924,5.037202029898497,-1.5544455291819608,-4.22731342901419
17.23691633,0.7085236783621568,-0.9947028352413206,-1.2608527421127196
17.239372789,-4.0427147487165245,1.4477481688186624,2.9691464043322853
17.241829195,-2.531639030723708,1.4147090788781722,2.2719472199013744
17.244285653,4.668849427581678,-1.169170914006227,-3.084857308917769
17.246742059,1.6581096323973739,-1.6704118712043714,-1.1681044292875349
17.249198466,-3.658240535048898,0.9741800893707315,3.217542060818019
17.251654924,-3.567868978332087,1.5469614878784212,2.2562670776094933
17.25411133,4.435199904004252,-0.8891715037432836,-3.692736047995414
17.256567736,3.2437928577737143,-1.7756646814034405,-3.2853552965262143
17.259024195,-1.6622758181511457,0.652609782053151,1.808966281577856
17.261480601,-5.0128532625531435,2.0420087946519203,3.8878521939634574
17.263937059,2.5766795176430324,-0.2366231860268158,-1.627507398881967
17.266393466,3.3228397765289768,-1.9599873448648486,-2.894668730384872
17.268849872,-1.1932155292406859,-0.08443979225464143,2.1578863841003066
17.27130633,-5.27696717589499,1.927105193917692,3.3974562630419634
17.273762736,1.3967737610387685,0.2955020472087385,-1.4953170025058835
17.276219143,5.177560429195395,-1.920967260624733,-4.7893161935574415
17.278675601,0.7231834256011891,-0.575816233655426,0.11957548753685998
17.281132007,-4.756490777066657,1.91685560568125,3.8973770037990185
17.283588466,-1.4506550392558644,0.9496357220327931,1.0505035317501523
17.286044872,4.316168549772066,-1.6445995507306992,-3.7710454625637446
17.288501278,0.9471708322492939,-1.3539648006492566,0.16657541888943328
17.290957736,-3.9819663218714636,1.439820293574833,3.8028930560588137
17.293414143,-3.053489164674905,1.389224246334476,1.2543971169661923
17.295870549,5.350153385667303,-1.0421609757809303,-4.601429968780563
17.298327007,3.204309415076811,-1.6855736159061163,-2.850355934863318
17.300783414,-2.867302551861891,0.983107441045859,2.8480122949560247
17.30323982,-4.715378487107189,1.8718703217331716,4.020385238796852
17.305696278,3.5191063213371985,-0.6349872607370894,-2.916975042605097
17.308152684,2.633430427553157,-1.9532547798459277,-2.5556339433858355
17.310609143,-2.137165875242631,0.4473672940965855,3.0684761674348877
17.313065549,-4.960142970885023,1.8357009994694682,3.264512226672519
17.315521955,3.5051493638315327,-0.22364328243660198,-2.7617128962742896
17.317978414,4.454210090125285,-1.9802314713663045,-4.707477082766502
17.32043482,-0.6594854677838625,-0.17529123426009674,0.8799228748024248
17.322891278,-5.818597825676008,1.8869664001422768,4.8712783877325645
17.325347684,1.1663806658507956,0.41653170013091123,-0.17077590431590117
17.327804091,4.445768183193332,-1.6748313758877027,-4.0570213429595565
17.330260549,-0.5456405832594824,-0.6832745912954894,0.7226396852759098
17.332716955,-5.325527783570782,1.7562328145276955,4.18457460832815
17.335173361,0.2744553595081206,0.6871394765672248,0.09150657997306766
17.33762982,5.378489725533743,-1.5425725259544723,-5.114434353941469
17.340086226,0.9719828547983322,-0.9469193679620641,-1.3599015175770042
17.342542632,-4.58042238696822,1.4878893484648215,3.912121510547772
17.344999091,-1.570139301176138,1.2094540111204901,2.672189121280015
17.347455497,4.590032663062996,-1.1285494238550728,-3.742849441501379
17.349911955,0.9805793492919497,-1.4618029332490974,-1.5968712585233682
17.352368361,-4.255778048123814,1.1697811336253314,3.544519136980135
17.354824768,-2.4187795429912384,1.157878816202023,2.5063626850723892
17.357281226,5.030961473028885,-1.0300687312485868,-4.076507752332713
17.359737632,2.3268224392263304,-1.5572158622266525,-3.332033685997029
17.362194039,-3.247697131321573,0.913510471382008,2.424385410821518
17.364650497,-3.693113149393196,1.641995167571915,4.416558346967761
17.367106903,4.323518895158295,-0.558548219332208,-2.594293529334969
17.369563309,1.9752648536754642,-1.6777065931392587,-3.0631919340636777
17.372019768,-2.952751297601621,0.6046352912081975,2.264263881337925
17.374476174,-4.018034473139891,1.4906080189620414,3.781182680998075
17.376932632,4.308607089456838,-0.45186134193142585,-2.6144581520765406
17.379389039,2.8840936564897866,-1.57321450522582,-4.130251366631937
17.381845445,-1.8447508697910808,0.4776605334993977,1.1789913505421072
17.384301903,-4.65538329165806,1.6799954865071598,4.4654281878555615
17.386758309,3.375676582005583,-0.20655272454472995,-1.10419019507688
17.389214716,3.0872212964272205,-1.7579049074685782,-3.421658201593731
17.391671174,-2.141670678617501,0.04851221906851051,1.1428747784466946
17.39412758,-4.670865229417439,1.6487009365774021,3.525347948978059
17.396583986,2.658844048460678,0.017265140169209325,-0.8416975014132557
17.399040445,3.7561090903920777,-1.6247928387694788,-3.9907675165114647
17.401496851,-0.450348797544412,-0.08619461828654865,-0.03217394973260923
17.403953309,-4.5295333246227685,1.7342755327686799,3.550094733036179
17.406409716,1.1639329926302768,0.37094927867771255,0.6137940481476942
17.408866122,3.49816666731284,-1.650041047410003,-3.3125955903392654
17.41132258,-0.8691853627439665,-0.7208700686103754,0.0968839769473373
17.413778986,-4.454951218356794,1.513673837232061,3.132663126382088
17.416235393,0.8771178550798842,0.6213475666423384,0.5861292804025453
17.418691851,4.803949270826908,-1.4363226730044887,-3.834348605096908
17.421148257,0.09695642326858211,-0.8274627557131613,-1.1876773246292842
17.423604664,-3.928976924144534,1.4685990627024201,2.6544060223766515
17.426061122,-1.5256335504240257,1.1767934652498269,2.247951850372024
17.428517528,4.478239650139296,-1.2121055529649336,-2.874342834887928
17.430973986,0.7303470568729109,-1.4712200487562241,-1.1049773501857327
17.433430393,-3.8012878261508414,1.1048195580714366,2.701423851052585
17.435886799,-2.9108605831862984,1.3566774543184774,2.1745385864573024
17.438343257,5.32451549768436,-0.924629082992972,-3.4614082543693137
17.440799664,2.393210725784207,-1.5532629892947682,-2.8284684156292403
17.44325607,-2.6317944869995875,0.840102449598121,1.8605372639565694
17.445712528,-4.6245991027832645,1.8091513757246394,3.6955693985675993
17.448168934,3.7104136437987796,-0.482251150859383,-2.0187016466732643
17.450625341,3.058301122253379,-1.9803779917581776,-2.6735459120651743
17.453081799,-1.8700112094360664,0.1729866109193246,2.306070649498251
17.455538205,-5.504465388447291,1.884192668747972,3.2862925242372736
17.457994664,2.5892125708339644,-0.010652523555699567,-1.926900123676587
17.46045107,4.877672318019711,-1.9572367042846233,-4.410992984073106
17.462907476,-0.06994762150586209,-0.2296372867065072,0.4318055120335078
17.465363934,-5.339310472235208,2.023429758037138,4.0763335392654785
17.467820341,-0.15005069178352748,0.7266995483120346,0.42413674718386574
17.470276747,5.059941918039243,-1.6487511020119934,-3.9141722764472426
17.472733205,-0.0638728853989281,-1.1658601459833742,0.6742068413177922
17.475189611,-5.030083808654836,1.5807327511332225,4.101799860261266
17.477646018,-1.6235871580078534,1.065503349496666,0.5497939226328405
17.480102476,5.625001886142546,-1.4313072279344055,-4.9832582762003685
17.482558882,2.457488043032689,-1.47429821612438,-2.1202049485970136
17.485015341,-3.298219312888302,1.1597849073251054,3.200508099227857
17.487471747,-4.483920184502536,1.8466717674128188,3.66493376209713
17.489928153,4.033525397197776,-0.7470305145746889,-3.32384865987796
17.492384611,2.8190831580292173,-1.9586618328862526,-2.3795970400849846
17.494841018,-2.6356628864184235,0.6861522368770331,3.475387309338263
17.497297424,-4.886118771964329,1.7338476317867828,3.186132601376862
17.499753882,3.623710535101877,-0.40466755502460855,-3.2934095927266362
17.502210289,4.095379751628865,-1.918310977254617,-4.537500196153966
17.504666695,-0.5407268729160395,0.1288414420808889,1.2781579546490924
17.507123153,-5.547479077287528,2.145586500336769,4.856785396922399
17.509579559,1.138250506633112,0.37840286077661767,-0.6456210293859073
17.512036018,4.229924040407808,-1.8757034525743848,-4.086588071067318
17.514492424,-0.49434775819709187,-0.6295753467457871,1.3306921591129424
17.51694883,-5.292150398773593,1.6326518258748548,4.259450425288401
17.519405289,0.2820144965786596,0.5021330039738097,-0.23144493931029508
17.521861695,5.505135494433948,-1.602521807270171,-5.395766150422844
17.524318101,0.9278156900112702,-1.0599635365143791,-1.3954550834242117
17.526774559,-4.409015930199236,1.4089394948851763,4.218673164705944
17.529230966,-2.0092062286564594,1.3874906652745964,2.871488519557724
17.531687372,4.370863013901005,-1.085661478553028,-4.031346171658509
17.53414383,1.3220933385194855,-1.3930359424859773,-1.6898421045631355
17.536600236,-4.246734451651453,1.3511356876921266,3.623283481876836
17.539056695,-2.308174762248897,1.2225637091502832,2.613401870950687
17.541513101,5.121359512710648,-1.0663767136490119,-4.2435585172775365
17.543969507,2.014374864502015,-1.5307487708215533,-3.348904507303475
17.546425966,-3.00377644506831,0.7853720297905114,2.5257439478681576
17.548882372,-3.746830093127402,1.6390258876873895,4.465102757171479
17.551338778,4.1006049257422195,-0.5628379656160796,-2.5478007593507073
17.553795236,1.9003037724419198,-1.6351961670943043,-3.0757684547706052
17.556251643,-2.7026104518950973,0.6807572699683555,2.076176846901289
17.558708049,-3.7911218316698863,1.448135650721999,3.7187692363100933
17.561164507,4.260425670040068,-0.45903959348375645,-2.306423056996847
17.563620914,2.9431759699920153,-1.6612701314653957,-4.1135340602215
17.56607732,-2.099937869331095,0.30193177080424594,0.8535418771890111
17.568533778,-4.7178777322934895,1.7078670757315315,4.507520696575428
17.570990184,3.08639880293474,-0.07514263015574152,-0.750834639028719
17.573446643,3.3860486688126357,-1.742747027250814,-3.5773393115647725
17.575903049,-1.9772649811181044,0.05489580943370856,1.0317297775548226
17.578359455,-4.926020797608107,1.6097796906168065,3.463231722434484
17.580815914,2.95242677011664,0.011013678640906077,-0.6023379008610057
17.58327232,4.258971292802297,-1.6297939841502636,-4.063447240244468
17.585728726,-1.0530445424488366,-0.27396434343288173,-0.3965986277668634
