Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
4.873458021,1.562141985696257,-0.5921100942454712,-4.044168207496197
4.875914375,2.002016998133422,-1.735184202048141,-0.32949083125574674
4.878370781,-0.008277482349585863,0.7117938443398808,3.9056616379739175
4.880827136,-3.2685177855165097,1.463393596361187,0.8216766797639004
4.883283542,0.9437915855668948,-0.08312418655545967,-3.381743281433021
4.885739896,1.9935582299250736,-1.6323625294048902,-1.7750651115966125
4.888196302,0.6511173740401566,-0.19753453713093735,3.208624134477592
4.890652656,-3.0874826037585974,1.8289722992465136,2.319959457728558
4.893109063,-0.32027428338529607,0.5271055852163027,-2.320943215677506
4.895565417,2.1212891182136384,-1.4964021559724658,-3.35753315225392
4.898021823,1.947799193130481,-1.135865411453998,2.141732267259364
4.900478177,-2.7335273843872168,1.41713126397645,3.5625595503797562
4.902934584,-1.932225578774422,1.045649114422127,-1.3421780066688527
4.905390938,1.9764544536674742,-0.918855378490985,-4.102098575989379
4.907847344,1.9180730477972607,-1.747726829419375,0.8646040981928724
4.910303698,-0.45828429094920314,1.1286391961019513,3.9976075034078136
4.912760104,-3.0791312474566284,1.398704222634735,0.1218729289957814
4.915216459,1.3269261345420216,-0.3148159330723268,-3.8401305935709544
4.917672865,1.7257885158184318,-1.746888323278235,-1.1693319528841073
4.920129271,0.4407300329306244,0.3387214313737499,3.78700910810287
4.922585625,-3.1371085662763503,1.475045519732789,1.5479720020584686
4.925041979,0.4976127013269117,0.16165110084482504,-3.02276131436885
4.927498386,1.7954986107113402,-1.5992542536014838,-2.6689769500546507
4.929954792,1.2947437295724904,-0.3414168859286724,3.079257450576396
4.932411146,-2.9860612289579747,1.6315532760013247,2.758201950451351
4.9348675,-0.8995562661863994,0.5586819518557474,-1.9837494900539578
4.937323906,2.0426295384424824,-1.335228739662863,-3.539542850710159
4.939780313,1.6226179587569156,-1.2423804747930347,1.6553865934553098
4.942236667,-1.3665528307178563,1.5348305902583457,3.539105722518155
4.944693021,-2.4102519043142756,0.940725819405163,-0.5971517012823515
4.947149427,1.8237444489912067,-0.771168839028482,-4.068869356020997
4.949605781,1.6695638918650846,-1.8152606575417554,0.08145656291269354
4.952062188,-0.22829774280208742,0.9501853872356387,3.9798228431035927
4.954518594,-3.369877997615484,1.5315943470809916,0.4311551800004523
4.956974948,0.9718162031344197,-0.08407706330505543,-3.588875981121708
4.959431302,2.0466060806410806,-1.6828954721314713,-1.609604813217679
4.961887709,1.3061182156481186,-0.19201876360758177,3.689387148571365
4.964344115,-3.275585964896056,1.5826171029521303,2.1647497701266225
4.966800469,-0.6162405614676261,0.35107831866846706,-2.5676237831418653
4.969256875,1.9687434669635946,-1.1471738917723797,-3.5606202514890786
4.971713229,1.8544764706533954,-1.076622589675228,2.5994820092579562
4.974169636,-2.2281652300324595,1.5296103602666535,3.49996524607824
4.97662599,-2.1711266206714757,0.9442065911308034,-1.53007922525655
4.979082396,1.940388475496511,-0.8660113368976035,-3.9078535871144204
4.98153875,1.5561393059404218,-1.7839361790456707,0.7922035347274097
4.983995156,-0.020413135917065672,0.8565609642952018,3.725289622215522
4.986451511,-2.9681164665469155,1.3533248097967572,0.016960365985307035
4.988907917,1.1113707984726726,-0.15203661193279683,-3.292355550595545
4.991364271,1.7581698390039682,-1.5802939213898044,-1.1522487745828816
4.993820677,0.667632253344288,0.3169420260122409,3.251283713487993
4.996277031,-3.2790964830911715,1.5380207219068998,1.5060715264544573
4.998733438,-0.25151128681473395,0.29434446639575906,-2.4590328545200286
5.001189792,2.2949835212073926,-1.3820725588261418,-2.4745047259988358
5.003646198,1.6981602788799768,-0.8606329844998784,2.3198201999138224
5.006102552,-2.4451026057534406,1.3788923512611813,2.6081594741400416
5.008558959,-2.231735351509491,0.6743200692108494,-0.9303433008149202
5.011015313,2.161811921734302,-0.7890390656335178,-3.4606068855249816
5.013471719,2.1716431409030665,-1.4352197092328884,0.2636990924100928
5.015928073,-1.1398153281283767,0.8866806474086111,3.6432239834007305
5.018384479,-3.0405072193203284,1.172594964246469,0.20973299531433476
5.020840834,1.300397473902868,-0.37893358908726393,-3.4444191091196252
5.02329724,2.19652992751707,-1.342589012903292,-1.1379869169343717
5.025753594,0.48232798788157594,-0.02505777820731722,3.446461662741566
5.02821,-3.0559736807091435,1.5821877513246894,1.6660423160330975
5.030666354,-0.2931528344904107,0.15548055918353076,-2.5511959170709826
5.033122761,2.2272135531779353,-1.20028214811216,-2.6822332839497545
5.035579115,1.4429472379586081,-0.6271448068533754,2.270407144202501
5.038035521,-2.557388711555721,1.458484416587002,2.932338288604189
5.040491875,-1.3529494671693816,0.4585120720727021,-1.3926753591068834
5.042948281,2.0015101696116626,-0.9999706234087329,-3.799844709282578
5.045404636,1.7026638241658927,-1.3838252135554776,1.353346659942103
5.047861042,-1.149375593499317,1.452302908226663,3.624812185131418
5.050317396,-2.7093318270333406,1.0374155802129224,-0.4845588212308023
5.052773802,1.6993359910100465,-0.4832486440659751,-3.7624841694113993
5.055230156,1.931831883323174,-1.6212954048253052,-0.32811134370783
5.057686563,-0.6348744019413144,0.523423137351914,3.78808084080522
5.060142917,-3.0213204848404054,1.5692076222777716,0.788868450720349
5.062599323,0.8716390905670068,-0.18415597783085896,-3.3199340632762606
5.065055677,2.1310906551592943,-1.531333380592324,-1.6796754305526491
5.067512084,0.975540172442865,-0.4919058749297918,3.2772782560217486
5.069968438,-2.6422613053440482,1.7619299833599995,2.2179140659990395
5.072424844,-0.7298005413150334,0.6438406900266227,-2.228382141365808
5.074881198,1.8836383190842039,-1.2613590084950594,-3.5935940034979197
5.077337604,1.6983364555908496,-1.1603135365995143,2.1845089524751025
5.079793959,-2.7742140981615977,1.3860871872303984,3.5565816187671917
5.082250365,-1.8326912477065245,0.9155297343729418,-1.5824141483456202
5.084706771,1.9871687448462552,-0.8353536554337755,-4.016720198071027
5.087163125,2.2673823004119162,-1.7632385594178213,1.1721890270900523
5.089619531,-0.6018878408151813,0.9075756945189657,4.08479177953337
5.092075886,-3.2342134863438567,1.4343360644957879,0.14950685502318173
5.094532292,1.1932890295742067,-0.13891255995579888,-4.009449157705088
5.096988646,1.9672737502859523,-1.58702309243638,-1.3201009063642655
5.099445052,0.1419539518202536,0.18713199049028814,3.949704644781635
5.101901406,-2.8611939138535507,1.7538538134081607,1.5001018505909318
5.104357813,0.2838077337452692,0.06884523677694365,-3.23142639306241
5.106814167,1.9460500610597073,-1.5088726802836454,-2.543027238107154
5.109270573,1.4994122610670042,-0.8625317036446409,3.250844704265253
5.111726927,-2.5217880546107523,1.6817404413750587,2.818900861068453
5.114183334,-1.3397830437862581,0.5816033668939924,-2.0194173513063713
5.116639688,1.8187032929067848,-1.0450669616361734,-3.853301672793144
5.119096094,1.5334472649101447,-1.4562731814305208,1.7776602517313052
5.121552448,-1.2426351552960053,1.4690006389681323,3.661810208220981
5.124008854,-2.538914413909656,1.278570414738959,-0.8148404686771222
5.126465209,1.7418711887514255,-0.5449210694177103,-3.867826201845995
5.128921615,1.8835469807557792,-1.8658877067361794,-0.025705511037342532
5.131377969,-0.03988292015611877,0.5096038776561004,3.863465742537313
5.133834375,-3.1827751334271412,1.4088400521218287,0.650093425328679
5.136290729,0.5682777932674423,-0.08082481079582327,-3.2797280398884237
5.138747136,1.9668861525369277,-1.4505827097359019,-1.8848786233169879
5.14120349,0.886290255952882,-0.2550220821907296,3.390683756009496
5.143659896,-2.8457451313582998,1.7121547075422467,2.2435536271220506
5.14611625,-0.49633606671078545,0.35133845109239115,-2.3303833098502107
5.148572656,2.1163520622350096,-1.127823205800892,-3.3038288189006764
5.151029011,1.574397644050703,-1.3004242674605377,2.186609949029849
5.153485417,-1.8434942558226701,1.3754542910181422,3.2806943618117703
5.155941771,-2.2002992307994935,0.8936236256856075,-1.2365025549841775
5.158398177,1.85005142880645,-0.6480529026589115,-3.858675310588904
5.160854531,1.8533213821503847,-1.5253421081226126,0.6745770855132527
5.163310938,-0.6459978510973192,0.9677233685556209,3.7575297104027907
5.165767292,-3.0455333463380607,1.4690544120075826,0.006380823986296136
5.168223698,1.10686517778795,-0.3485059649465462,-3.304647232900807
5.170680052,2.319271477252333,-1.6360137391660994,-0.9495992865647871
5.173136459,0.6417775409937607,0.10965422959531268,3.0152374103477797
5.175592813,-3.4433494363212027,1.6516723129860953,1.7498570120184578
5.178049219,-0.8174503925628215,0.16129737645088793,-2.273575922978008
5.180505625,2.330368146643102,-1.2147712743306227,-3.128213613138266
5.182961979,2.1074051740527633,-1.2168420343418176,2.3787878283614585
5.185418334,-2.2095911119174576,1.2623798538192705,3.3138380629821356
5.18787474,-2.15435292035672,0.8318778744494595,-1.3401572717822603
5.190331146,1.9633787019226319,-0.6744784219141263,-3.830572320111356
5.1927875,1.639616325948506,-1.420141490544912,0.6664312735495876
5.195243906,-0.07231559717347674,1.059540913704207,3.7356993401287326
5.197700261,-2.990495831677838,1.039058531286852,-0.07999674127592016
5.200156667,1.0743247263355862,-0.18713850183285352,-3.3029221824494464
5.202613021,1.7247044080673704,-1.3422935875495043,-1.0917888110230347
5.205069427,0.4685766883038719,0.3905725739606407,3.3455943723241504
5.207525781,-3.135888037097992,1.2140735834605048,1.510691806453071
5.209982188,-0.2939137911896237,0.28595451114706605,-2.3596235873082456
5.212438542,2.2189478320995706,-1.3715561580806384,-2.666801958225502
5.214894948,1.6411601577695005,-0.8828480205654627,2.4244075545133494
5.217351302,-2.496445538640357,1.4587475330257793,2.8124271971751327
5.219807709,-1.4803067223551567,0.5104074693222347,-1.4388331140860657
5.222264063,2.08913604606607,-0.8589129275878665,-3.5190039607512738
5.224720469,1.5028541897886472,-1.2346081596056937,1.03054115512945
5.227176823,-1.5638196297364653,1.3898220172373201,3.435481050324263
5.229633229,-2.483837972313342,1.1003721325276492,-0.505854051342153
5.232089584,1.8778167643307229,-0.5439103568650725,-3.471324476425286
5.23454599,2.1492727023886506,-1.719595511758919,-0.25981028304452636
5.237002344,-0.9069440187989184,0.3662985165877379,3.7278664952440668
5.23945875,-3.0226648666046865,1.5009357134471923,0.8019533829628323
5.241915156,1.3395567244225495,-0.1258323351565528,-3.2979808269549302
5.244371511,1.9962319617218776,-1.5516735204079573,-1.5721428250160923
5.246827865,1.0399364856677853,-0.014299368899569793,3.204421054928533
5.249284271,-3.1114224888644535,1.4931674044994467,1.7614631745092328
5.251740677,-0.525109155794932,0.622170737716989,-2.224091331730504
5.254197031,1.9459357390237224,-1.223181445333611,-3.364279016312137
5.256653438,1.639061651979476,-1.189113536622724,2.4119886521846663
5.259109792,-2.6014942468368294,1.2673343347338033,3.4437693885446077
5.261566198,-1.838084549996319,0.9545254649183904,-1.5099518353557198
5.264022552,2.0919666518425446,-0.867327599409282,-3.650554470603913
5.266478959,1.9071128074054322,-1.61270592108016,0.8812726558166748
5.268935313,-0.6106218335052808,1.0854295929698565,3.7410319185986527
5.271391719,-3.0134038398282117,1.287566124632233,-0.08721596902732642
5.273848073,1.2493383829103801,-0.26972832740603003,-3.4962948394308455
5.276304479,1.8915149644459799,-1.69550420809792,-1.2158583507927236
5.278760834,0.8145077288504852,0.20945978984032868,3.5641045486138676
5.28121724,-3.2955941152289383,1.4233211344464207,1.3734767846430476
5.283673594,-0.1364541206133264,0.5490654044138261,-2.758448568013101
5.28613,2.212831866473206,-1.346750503159613,-2.708294651529622
5.288586354,1.1079321000816411,-0.8476893944557911,2.873605901701108
5.291042761,-3.2369662210272168,1.2877915825036046,3.28664183195659
5.293499167,-0.8858833062590291,0.6646099826166532,-1.853878978282383
5.295955521,2.1588519296692903,-0.9729189284269412,-3.759156039071218
5.298411927,2.1999033515967605,-1.4502397066453616,1.3992974831961504
5.300868281,-1.4751734872406579,1.2249738306920115,3.705600553695593
5.303324688,-2.5756330601172337,1.3034886623319297,-0.8200074720825885
5.305781042,1.6148692042194457,-0.5020153598073078,-3.9332162132617743
5.308237448,1.8566014981716994,-1.7128790915873013,-0.07993173525785657
5.310693802,-0.06335358091591814,0.4999268769529372,3.848798752418716
5.313150209,-3.2168657046031877,1.4527834987089563,0.7111015324525525
5.315606563,0.7132885327758851,0.032814505533021954,-3.123722838979365
5.318062969,2.09246598647614,-1.415184757840123,-2.0854986569256795
5.320519323,0.6134738363153116,-0.24393204985577766,3.3909852297328946
5.322975729,-3.190339371575803,1.686570110809653,2.573047430612487
5.325432084,-0.40447381735951915,0.3117281936739674,-2.60086610214087
5.32788849,2.111357374182453,-1.3337089424820907,-3.2924184981677733
5.330344844,2.1197938308645172,-1.3962194923950966,2.3680221411630473
5.33280125,-2.1786232482966676,1.5438431736315303,3.1578278996980167
5.335257604,-1.9860094461104787,1.1087334820814938,-1.5606792085618988
5.337714011,1.8817424080164022,-0.9468725149482083,-3.3657125563026433
5.340170365,1.7274478357148797,-1.3853746274828587,0.812436363649292
5.342626771,-0.8921803251018023,1.133296519937541,3.1863413028334975
5.345083125,-2.9093984139052944,1.3545736554641932,-0.040917955047655497
5.347539531,1.4780265035559401,-0.5032610926326586,-2.9175217328125385
5.349995938,1.8390116645757093,-1.666019209885317,-0.798782172016633
5.352452292,0.11208612552195657,0.27898995187781817,2.8812951547206787
5.354908698,-2.806603591991187,1.4712882606737023,1.36513515331756
5.357365052,-0.0036866516691216877,0.14333119142470407,-2.160216553859623
5.359821459,2.1850477337184135,-1.424398595901985,-2.329250132125784
5.362277813,1.1048474215938717,-0.6513830143711241,2.1029424388550364
5.364734219,-2.3646181183279302,1.4180371031362795,2.2815170065039503
5.367190573,-1.6887831177092192,0.7573208224931545,-1.3026840388398089
5.369646979,2.253521578647566,-0.7896375408046098,-3.124860167473214
5.372103334,2.005728639871178,-1.3993275205510975,0.9419480324032641
5.37455974,-1.4850297628161924,1.0015359846577547,3.4296913910105022
5.377016094,-2.8094003246877683,0.8739705823123856,-0.2233474120939416
5.3794725,1.774335952865752,-0.46277822317597056,-3.406117047106793
5.381928854,1.7027789849183341,-1.3043805222663625,-0.32249953368152795
5.384385261,-0.010299881447046522,0.7692979923126425,3.1895788032305603
5.386841615,-3.1246521156221148,1.32562811781862,0.8020315423403073
5.389298021,0.8157733455348399,-0.00382498415391741,-2.6528129375144722
5.391754427,2.0940551340618443,-1.57466590811476,-1.8810539083611868
5.394210781,0.7678856515915164,-0.6146276983393422,2.731410230244645
5.396667188,-2.73947174834959,1.5125260994614609,1.963073893424232
5.399123542,-0.5625436424235684,0.26054883367073123,-1.9498613961248719
5.401579948,2.229926385957386,-1.0396572560767208,-2.7792715937065378
5.404036302,1.3053766556409085,-0.9350957561095457,1.827153022275981
5.406492709,-2.403277487132781,1.583489824250547,3.0275854549301595
5.408949063,-2.0240776781827874,1.167250386011766,-0.9087406570519665
5.411405469,2.0867415233778424,-0.8368884157084095,-3.588808550421845
5.413861823,2.1766715657176547,-1.7759519442671672,0.44253386339787504
5.416318229,-0.9596809378097872,0.6657798111634148,3.547009573628456
5.418774584,-2.8791714374884307,1.6256651735462104,-0.05100775857770401
5.42123099,1.027471966372781,-0.25767390679062563,-3.362043770949077
5.423687344,2.29021344727425,-1.7605167170424554,-0.8940612099965666
5.42614375,0.5974743695747714,-0.28857237021599563,3.4023207646687617
5.428600156,-3.0327699397649877,1.5340880877139222,1.5618155655924326
5.431056511,-0.1961052111503691,0.40413948109643083,-2.5369496776530056
5.433512917,2.019627404871209,-1.07792537839495,-2.8182342874104904
5.435969271,0.6892009358903752,-0.8393691971403987,2.6171994505647724
5.438425677,-1.8299764171202195,1.6141288602747417,2.8001209496119746
5.440882031,-1.5175803959337246,0.8548522253352719,-1.6228762627713582
5.443338438,2.1760868978526298,-0.9145237239584671,-3.340814285363571
5.445794792,1.7274696311971431,-1.604520657252101,1.063980346611487
5.448251198,-1.521953814695606,1.034550016251542,3.4507471129825493
5.450707552,-2.6896274514757232,1.4344597380378548,-0.5529833948190372
5.453163959,1.6270434993296754,-0.4661517131512401,-3.4707428865095267
5.455620313,1.8759122958016312,-1.8239289825705718,-0.31677298962754286
5.458076719,0.4134311572894983,-0.16319048448785392,3.609554630758904
5.460533073,-2.8488377653610284,1.6420506473828613,1.0499560215016555
5.462989479,0.17118013914016283,0.3813967892685939,-2.76649766143637
5.465445886,1.7544921836502345,-1.3526301233641778,-2.450566140623705
5.46790224,0.7010610740381076,-0.44082759608208927,2.81562092478131
5.470358646,-2.170797583182844,1.6113668061146753,2.491778966387548
5.472815,-1.1087613079708358,0.6344171028812422,-1.8906062153176961
5.475271406,2.0379773160806067,-1.079386292975768,-3.518627397791267
5.477727761,1.94623439955638,-1.5660417072626946,1.8252599775189395
5.480184167,-2.015018133736244,1.2203880315897466,3.644376225423356
5.482640521,-2.611257098846905,1.2711062245271685,-0.8728161278156126
5.485096927,1.8333091555172025,-0.4647508084613416,-3.814664874298387
5.487553281,1.9241550301022388,-1.7041242664923932,0.07233769589820405
5.490009688,-0.3060208293193932,0.69069953394964,3.805987222148252
5.492466042,-2.905635407161264,1.5345739971243118,0.4949980601893049
5.494922448,0.8818739965823901,-0.09700739775953493,-3.131979304534104
5.497378802,2.062708259842206,-1.7468389542488878,-1.7015951776360723
5.499835209,1.1658592233827982,-0.5341407991718155,3.142973049175323
5.502291615,-2.9723992339951777,1.5309734553280752,1.7965317596527584
5.504747969,-0.8331130021558589,0.5452170539047941,-2.3376914318774027
5.507204375,2.16086889316667,-1.2407164440038503,-2.6837128684023135
5.509660729,1.2845871051949573,-0.7705191982176066,2.125653911821118
5.512117136,-2.3816240627922762,1.5332964887312126,2.849078122132676
5.51457349,-1.5167048135883134,0.8150716964476166,-1.1932022544911245
5.517029896,2.2591003291220253,-1.1837161585432008,-2.8075632074014933
5.51948625,1.7383669942546516,-1.2187975251469385,0.40711105517255497
5.521942656,-1.4787792897281147,1.276129467980594,2.712768464499373
5.524399011,-2.4962045459792694,1.120445047773147,-0.17666556897667363
5.526855417,1.6669264389001783,-0.7575630148591803,-2.706438274883487
5.529311823,1.7355354748506115,-1.5095802227928008,-0.5112317814058134
5.531768177,-0.4818018657097207,0.589824177402356,2.895024584640975
5.534224584,-2.527496288786649,1.283504802050669,0.9530680075565314
5.536680938,0.7766482984460839,-0.20023563856881538,-2.1261613929049705
5.539137344,2.1910103683024604,-1.3910565166076159,-1.6703009099782733
5.541593698,0.6080818275094001,-0.11551669346492571,2.0290245460652336
5.544050104,-2.718002597532275,1.5193919411722734,1.7744464434928133
5.546506459,-0.9550196965866111,0.15310033730061168,-1.6355987900299684
5.548962865,2.3275111325317366,-0.9533327851979628,-2.70588732670171
5.551419219,1.2341322428173815,-1.0134340790342249,1.6810344623691016
5.553875625,-2.0085081477016615,1.3829925324574348,2.9030337466530938
5.556331979,-2.3801667705417002,0.8517976972305963,-0.6657298935466649
5.558788386,2.1923789965915423,-0.6317428848867266,-3.2393450842709264
5.561244792,2.2267248143996987,-1.5467507522682071,0.021486273891852647
5.563701146,-1.1474350364807293,0.6232583299176122,3.4762535027560606
5.566157552,-2.8015780188086072,1.538048821679451,0.17186889107203562
5.568613906,1.2005737036512345,-0.25693950415317374,-3.275627064266395
5.571070313,2.2296120333708167,-1.7312153010421132,-0.9914676090547179
5.573526667,0.4188236560850812,-0.0698769353908804,3.16359700040271
5.575983073,-3.325002625272316,1.6286455183758335,1.4244368654588868
5.578439427,-0.020240103948626853,0.5831554245578444,-2.3386579050938288
5.580895834,2.1679764701934547,-1.2448223820028945,-2.648115197366078
5.58335224,1.2137029420544219,-1.1279417030571497,2.558040587468465
5.585808594,-1.7836551466616384,1.4292129713250323,2.882963536869303
5.588265,-2.04331520390768,0.925144993301481,-1.5834019671354174
5.590721354,1.958410333059159,-0.8448897655516863,-3.4451471718528666
5.593177761,1.7390115344221808,-1.6272980734276772,0.9613711236016904
5.595634115,-0.7814737730268306,0.9646431315288544,3.3361173151411183
5.598090521,-2.786376442356401,1.5029611673629761,-0.4704890824574175
5.600546875,1.245277336562877,-0.29649521615692137,-3.1922653656973807
5.603003281,1.8767805507383388,-1.7437173263755494,-0.47492778633231936
5.605459636,0.5787520734947239,-0.1200779427311463,3.3184044811392237
5.607916042,-3.2123739935174536,1.653569563291737,1.324314344188723
5.610372396,-0.2632180863392313,0.5935232989488194,-2.4589552018951153
5.612828802,2.1535343318166764,-1.3207554537059347,-2.8190089491137478
5.615285209,1.8395972561027554,-1.0795755162240253,2.618493554820329
5.617741563,-2.6554628124884014,1.362621802139188,2.9083545667566533
5.620197969,-1.7893749802153307,0.9484423780822001,-1.8751123060673347
5.622654323,2.006507561298927,-0.8913366012268669,-3.6708589641165634
5.625110729,2.279024828030841,-1.4749440520996577,1.3857077719440536
5.627567084,-1.7545285315877783,0.9601853871349711,3.928268365992743
5.63002349,-2.6057768894486895,1.1988563365939633,-0.5136185225378362
5.632479896,1.7094380511241538,-0.40769519987079494,-3.8603878447636664
5.63493625,1.9858558379330145,-1.662308343906188,-0.31263545586464403
5.637392656,-0.18200408397373302,0.6131253173677254,3.731548282036801
5.639849011,-3.1088748552660683,1.5337710325501863,0.768527962787644
5.642305417,0.5335994499317376,0.18757457292735602,-3.0260971243987917
5.644761771,2.149711834382341,-1.511516421980381,-2.2141375109204002
5.647218177,1.0229795352548963,-0.7976475953632354,3.121533237723641
5.649674531,-2.82444950930829,1.5843355656008913,2.659938687346882
5.652130938,-0.8257803677920912,0.49027967455712906,-2.244214348584407
5.654587292,2.0155085754867863,-0.9994419097683593,-3.4071768224954546
5.657043698,1.803832756080347,-1.301089134198965,1.9852479218864492
5.659500052,-1.996855746429668,1.298352077498006,3.3301729774017375
5.661956459,-2.169847687658871,1.1133377670399087,-0.9270099945434538
5.664412813,1.954811413624124,-0.6005368734080205,-3.5249389129931625
5.666869219,1.6040486014193187,-1.6921548648419866,-0.0978766217275382
5.669325625,-0.2730529762263385,0.7691883243129342,3.629617251201955
5.671781979,-2.8792612528368067,1.3561685877645564,0.36347315887172016
5.674238386,1.1345986862528934,-0.11913350442214393,-3.095544257326452
5.67669474,1.730809890393306,-1.6056564586890825,-1.3623370477068644
5.679151146,0.7414572423012171,-0.019200559459772705,3.2191254179868523
5.6816075,-3.024782166058929,1.4835036160527493,1.7636548265769818
5.684063906,-0.428997218748022,0.3349580575608273,-2.318051053289196
5.686520313,2.2506220339615437,-1.2423831614189895,-2.549316559794443
5.688976667,1.4942162512842252,-0.635940296835387,1.9173182212806559
5.691433073,-2.8283976174113405,1.3193642748302745,2.758979699094837
5.693889427,-1.91049450689294,0.7913238249545516,-1.2691086601577233
5.696345834,2.2426928039094762,-0.9155758029361392,-3.2683688220470763
5.698802188,2.347374992028948,-1.4694499974361916,0.6950572159219099
5.701258594,-1.6117925989976911,0.8305825229555878,3.638001491731668
5.703714948,-2.6810998239796473,0.8980055042958668,0.054328195338460006
5.706171354,1.8157202308431377,-0.35549441565224243,-3.469201475711655
5.708627761,2.1397948507511706,-1.274067022118161,-0.8993884327665889
5.711084115,-0.1430802151327062,0.5351240335200709,3.2659750936304803
5.713540521,-3.2595902287773075,1.1918882130221116,1.0813736723164933
5.715996875,0.7231369094998213,-0.018932557214451917,-2.972988906995438
5.718453281,1.908918887531803,-1.1617867041501626,-1.7237146882184202
5.720909636,0.3670947314548858,-0.1407549849250496,2.916623799962373
5.723366042,-2.4303136061629957,1.4743159634988643,2.086359190116383
5.725822396,-0.4721862944762951,0.24529482707350547,-1.474124012652986
5.728278802,2.1184435150781438,-1.12077373039747,-3.1069572911770766
5.730735209,1.5492712228901517,-1.2373569470407544,1.277865716130604
5.733191563,-1.7468256974691287,1.3397665610502578,2.871465546537296
5.735647969,-2.410103036918174,0.9263296596678431,-1.047036089381491
5.738104323,1.8698055633243476,-0.6027454477570586,-3.209394771163396
5.740560729,1.760012045569146,-1.665207842351765,0.35938466524701695
5.743017084,-0.7953013777200982,0.7390609905228849,3.6298028066605035
5.74547349,-2.8223238944581834,1.3894944131458469,0.6239601957678556
5.747929844,1.0729500007969788,-0.05610192298216271,-2.946496058473606
5.75038625,1.9762866936002297,-1.4844036855643803,-1.8135475547866964
5.752842656,0.4497028702000079,-0.04088229454325143,3.191238067010488
5.755299011,-2.5728812127511267,1.7073547128497244,1.5920323542431571
5.757755417,-0.3622722076734355,0.2938992884682561,-2.3672928482949267
5.760211771,2.16808967213945,-1.4417706563530808,-2.7552505231427773
5.762668177,1.6330160492349974,-1.0959888326691347,2.1181945247230836
5.765124531,-2.6905581002482326,1.450946837459663,3.1283347640655776
5.767580938,-1.6911103443343283,1.043987774685748,-1.3258485766869903
5.770037292,2.083205054915838,-1.0312115002983986,-3.5415569283661945
5.772493698,1.2951980199153366,-1.6136435071082258,0.9512427538158335
5.774950104,-0.35742148433247073,1.1248788992999916,3.617067201099543
5.777406459,-2.868271384033512,1.361239350671683,-0.11173182871997511
5.779862865,1.3960725518918427,-0.2701317852059093,-3.4623079788451214
5.782319219,1.9093608262424782,-1.7475118903572628,-1.0182999048046124
5.784775625,0.10902345198671937,0.12956842436351215,3.436927153793029
5.787231979,-2.8435103653408618,1.6446325393832355,1.1109369867062977
5.789688386,0.31135437693893686,0.06569544572167618,-2.7885403734035155
5.79214474,2.0006296870148166,-1.3754801424460967,-2.202118690934727
5.794601146,0.660603017571448,-0.5222781874432054,3.0258645565295623
5.797057552,-2.534330629537202,1.73380356012234,2.70208812959865
5.799513906,-1.2081619447308358,0.6251680769797079,-1.7855302714675645
5.801970313,2.1154259724746085,-1.0867854660132796,-3.679591514537332
5.804426667,2.0751923786266597,-1.6332174067003944,1.5969472107334148
5.806883073,-1.5596282588113188,1.3044742008603878,3.3621845386062628
5.809339479,-2.4345425690546705,1.034008094513994,-0.9645713693591293
5.811795834,1.7277415017020645,-0.5414881159110218,-3.7196143251015616
5.81425224,1.6712461646184877,-1.5817453900371672,0.25174803882011787
5.816708594,-0.30926504645462394,0.8613445250674343,3.782974969142032
5.819165,-2.8622885935601836,1.2958954404580003,0.48233090304800186
5.821621354,0.9299512391807838,-0.15012372884850456,-3.0540568473858176
5.824077761,1.8599735169030989,-1.6476769316490552,-1.7483697607455682
5.826534115,0.4925645564729185,-0.18107224848239115,3.229980415158428
5.828990521,-2.8161592503599953,1.604774202137244,1.9407935667458833
5.831446927,-0.4114110485881673,0.29223358251973164,-2.4117938575407933
5.833903281,2.147921131756297,-1.2535916835600205,-2.8444504974095874
5.836359688,1.2531722439975672,-0.8076190209813172,2.251659755880924
5.838816042,-1.9167059219955498,1.593586790050884,2.8388560334645057
5.841272448,-1.6214205389880414,0.7159060378756681,-1.367919689829959
5.843728854,2.0719578452377894,-0.9854812510898464,-3.0066797307458035
5.846185209,1.253657832739304,-1.3645767122976584,0.6153551442363643
5.848641615,-0.9075033545513547,1.2762759089094318,2.9080784879476855
5.851097969,-2.5943186187759717,1.105248098343366,-0.20801520646802274
5.853554375,1.6382058219897209,-0.6644363365413718,-2.806174280652934
5.856010729,1.87718500747581,-1.7049893348886151,-0.32876663399500394
5.858467136,-0.1272855714615212,0.6306655240477261,2.7442857345520437
5.86092349,-3.313953555874509,1.4750612602568578,1.0966447131299155
5.863379896,0.2680807652056358,0.13677837260062786,-2.198897303226536
5.865836302,2.423518426575672,-1.4908971166015046,-2.128569365408378
5.868292656,1.245853334552774,-0.5590982417583766,2.1850027077465413
5.870749063,-3.0596301794952323,1.373180915489173,2.243794555113249
5.873205417,-1.056038589549555,0.46109675532529826,-1.4802596134777612
5.875661823,2.3328376044650927,-0.9921601361755524,-3.019981158799787
5.878118229,1.9868683043972695,-0.9966394382098511,1.2938470736925929
5.880574584,-2.529988732031501,1.2815727649228417,3.2269035256532934
5.88303099,-2.2613589970998103,1.052057795373332,-0.47746155447736527
5.885487344,2.0481428934151227,-0.8409866391438392,-3.553895360525253
5.88794375,2.3027619229169125,-1.4710349797263262,0.034013838532922946
