Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
16.140904218,0.07992897763528983,-0.16939649960318137,-0.11645783009518063
16.143360573,-0.043255273821524304,0.06165137703483159,0.065717402916043
16.145816979,-0.1054317627927236,0.053149627171078184,0.03534522360236636
16.148273333,0.057309684687410024,-0.09722113488346829,-0.05595081086419995
16.150729739,0.13007510555470328,-0.07586265705609713,0.031809480703172355
16.153186093,-0.003138369995877431,0.07139369565181419,0.07521870272660003
16.1556425,-0.08673804784101272,-0.011798336363375295,-0.05085256467418908
16.158098854,-0.11150412388072034,0.07861720382647508,-0.07322447117294573
16.16055526,0.09647973972618087,-0.30464380097805027,-0.08920701834460587
16.163011666,0.050384177053447596,0.20230710615779113,0.16408741877158128
16.165468021,-0.01329188632212,-0.05637974651602784,0.07575693452898413
16.167924427,0.006594815653626782,0.10420834134461182,-0.044678571029155734
16.170380781,0.01101862593655957,0.010624854647649895,-0.13528433021199682
16.172837187,-0.1251831699080056,-0.06807043641127464,0.012370375185870586
16.175293541,0.018537469810900195,0.06039913106507211,0.10369512827369576
16.177749948,0.21391281533770332,-0.01676546248955607,0.021699693927551778
16.180206302,0.012246834127367096,0.042101107333794574,-0.05538194407670893
16.182662708,-0.25628441273112257,-0.040975171490752416,0.02652192886949223
16.185119062,0.11082505823024785,-0.040437176358098736,1.6117712879726298E-4
16.187575468,0.16714463544566374,0.017420959845070083,-0.059213251900477104
16.190031823,-0.23765036334451883,0.08093582183113424,0.004313968792118317
16.192488229,-0.07717907325312971,-0.05393536019332623,0.09150735789502384
16.194944583,0.21965268933069326,-0.06229086818700963,-0.007192673254293069
16.197400989,0.020667243963810745,0.14542164323802048,-0.07275319255851187
16.199857343,-0.1768062753746248,-0.04637462760547595,0.020281790435612734
16.20231375,-0.01701824412896924,-0.24766809734137693,-0.016316987085103207
16.204770156,0.10698366724527128,0.1655745695636126,0.009917754326057349
16.20722651,-0.021611519153306905,-0.03408081208821512,0.02324792416397159
16.209682916,-0.040260314937742576,0.05504844685271282,-0.015858295190305682
16.212139271,0.052019106599639243,0.11486631313860335,0.06962690144541206
16.214595677,0.028215478754153162,-0.20481695489168233,-0.04192573714445125
16.217052031,-0.1382252987492698,0.13285644148921916,-0.08522592296751341
16.219508437,0.11530221968741278,-0.04302697344512979,0.052417863920911856
16.221964791,0.17264062142253767,0.015349122175445262,0.049591151488293406
16.224421198,-0.21602526922320647,0.1864768046449583,0.056900856981650705
16.226877552,-0.12687801614837108,-0.2642983210435739,-0.23587503585022596
16.229333958,0.08226637059103444,-0.020012849060792204,0.08886726257958522
16.231790312,0.2304392910095135,0.29792807619722805,0.16106420801288657
16.234246718,-0.1468152160571353,-0.13876641097901565,-0.02237467729086262
16.236703073,-0.1308519764841665,-0.011471714999185423,-0.09447063416667412
16.239159479,0.1862856448411092,-0.08766194297942037,-0.08897601294857438
16.241615885,0.1107433558081901,-0.13521433364607902,0.045588598820828
16.244072239,-0.28085713620382025,0.2919084986745675,0.13409813735744436
16.246528646,0.05288172301955044,-0.2431234890163454,-0.10711815759451326
16.248985,0.212674350184407,-0.014558529521267627,-0.0014675363295175714
16.251441406,-0.1705984587333948,0.1721219613828333,0.06582502489146336
16.25389776,-0.1632783861845613,-0.011614569451167456,-0.012424818954016814
16.256354166,0.19097264990092272,-0.011205918332540421,-0.03865308148157354
16.258810521,0.0034659917941169335,0.0542057937458329,0.013105244775678315
16.261266927,-0.11591121081189504,0.04527889776827276,0.0028273354689805075
16.263723333,0.13123923322617062,-0.038432962985027797,0.02714666451776182
16.266179687,0.10499138658093651,0.04773821251297872,-0.00891087273149438
16.268636041,-0.23185947915039667,-0.20492020593718782,-0.1162412470133205
16.271092448,-0.20080166165131103,-0.003138485325464374,0.03143403486004637
16.273548854,0.19349643704018776,-0.05993852835741742,0.019404582624364508
16.276005208,0.13948308322208552,0.08413298668982899,0.07869428987878813
16.278461614,-0.016668829175810577,0.05582083656408243,0.06678386207881282
16.280917968,-0.061191513421520044,-0.0031997808296056474,-0.12268451312015216
16.283374375,0.027617110882294613,-0.16144324727682846,-0.09431918032034048
16.285830729,-0.08319050296219792,0.38578084200359525,0.1083131188784936
16.288287135,0.06361714572451428,-0.2331103794595628,-0.0894611076804086
16.290743489,-0.0027055113852666596,0.11022171077561149,0.13899935116036133
16.293199896,0.04760630225414858,-0.08027734996929353,0.04037199679742898
16.295656302,0.045742073518235095,0.09657578752792212,-0.09787208029643146
16.298112656,-0.030405374278864382,-0.05099465381021234,-0.07829766423714446
16.30056901,-0.10472314509569894,-0.03505294665427949,0.025418051471612912
16.303025416,-0.0033796704039517345,0.02364261830066089,0.07393322657768131
16.305481823,0.11980878303642724,-0.05574197463818836,-0.03656569901129281
16.307938177,0.044162056765521804,-0.05990764612061539,-5.393328906748707E-4
16.310394583,-0.04889771388247392,0.055443810509818725,0.0569965122030851
16.312850937,-0.11951701081812209,-0.03987229896610739,-0.03288713471995308
16.315307343,0.05561278373384614,-0.005098231895969418,-0.06842396558846175
16.317763698,0.07128984022445789,0.04952065287891538,0.0562883543846997
16.320220104,0.03406077479964345,-0.019725480565520037,0.08140153311713405
16.322676458,-0.047407448693944226,-0.01386613360173855,-0.03633446198285384
16.325132864,-0.10875350865112401,0.042506319593371145,-0.06735263428354799
16.327589218,0.0010530689765083229,-0.13444965695462135,-0.04622524707527553
16.330045625,0.09272684470089813,0.18340751834613872,0.08936104989837368
16.332501979,0.01675373119332425,-0.006414649423735985,0.09254520588549653
16.334958385,-0.0957097322565871,-0.16592939300281023,-0.13461785750839894
16.337414791,-0.03062558657507558,0.1945946148797495,-0.03686680187585978
16.339871146,0.10758334011570247,-0.010864763914376685,0.09876202114579691
16.342327552,-0.05558842729937527,0.02959334893319593,0.012010562961560112
16.344783906,-0.10189848193654613,0.012189150200633936,-0.03059082941590674
16.347240312,0.07927889238493287,-0.09361863108766183,-0.045529792438975036
16.349696666,0.16296454110301847,0.10695962927904046,0.0669460696132731
16.352153073,-0.0763682457720652,0.008997359451979936,0.05164264060272927
16.354609427,-0.16446453594489216,-0.034915774204468286,-0.07162686652172212
16.357065833,0.17088115006030943,-0.18681605091741527,-0.09367234282675341
16.359522187,0.06970588695479508,-0.002054961967872332,0.018860953863597985
16.361978593,-0.17777478530825713,0.1495824079128848,0.0820878170459558
16.364434948,0.03197766524695127,-0.09664523041941753,0.027384426000045536
16.366891354,0.20169387952202772,-0.06008786707479183,-0.09869029855543232
16.36934776,-0.1506689652147753,0.19312623143705987,0.06844537468104406
16.371804114,-0.055450398869741985,-0.2455789595801571,-0.025642259825477964
16.374260521,0.09155200390225329,0.17681716978876283,0.013942826661102359
16.376716875,-0.022471300020172773,-0.10548556565977343,-0.053930577538306324
16.379173281,-0.16154640515991417,0.12426568889826767,0.07362494714904244
16.381629635,0.17321566660922078,-0.11881288032364662,0.03210094648876449
16.384086041,0.15962936417040274,0.18251713005199582,-0.022176145885159926
16.386542396,-0.15752095829822982,-0.13538224985206482,-0.040711497762815796
16.388998802,-0.1547306366871068,0.04866335995988563,-0.05745475729228389
16.391455208,0.04467019880928444,-0.052953698571550745,0.021035248121251016
16.393911562,0.06062151547366657,0.020807557633695684,0.07042698389739144
16.396367916,0.03892592124517186,0.0874736017633897,0.012313877156977071
16.398824323,0.006255381687485559,-0.09656157440746455,-0.013120242268559679
16.401280729,0.027975402357382283,-0.021735770279603217,-0.018153054166409888
16.403737083,-0.03121890347126905,-0.05375952543770235,-0.07577885202453416
16.406193489,-0.028803642359763654,0.21541723392840262,-0.028080662186033223
16.408649843,-0.1072702731827023,-0.028663327038796482,0.07899115872773521
16.41110625,0.10369533688711148,-0.29858382720987936,0.0057657114060170045
16.413562604,0.00638594640006241,0.31626780089345824,0.05821135452520387
16.41601901,0.03765114526120517,-0.1738653261931161,-0.03191526086225949
16.418475364,-0.010078505137223456,0.201645695807821,0.02615236162269241
16.420931771,0.0742502953937384,0.012004418088822688,-0.021191605574891526
16.423388125,-0.12245428591325026,-0.22585022019240927,-0.07820969315131876
16.425844531,-0.08456362509214196,0.05094505296632712,-0.0376821954390234
16.428300937,0.22523060064726422,0.012042172324538747,0.149794276607766
16.430757291,-0.04378372135787527,0.055575925168896145,0.07006506606160379
16.433213698,-0.23602407338642534,0.04637500290672336,-0.08943134558821697
16.435670052,0.10023371050816014,-0.1696398703686368,-0.05240292559166804
16.438126458,0.19121394093880045,0.19928327215258507,-0.0017230606881781796
16.440582812,-0.11502499154369841,-0.1947111307577751,0.015850250179926917
16.443039218,-0.1456192197097207,-0.01794232479703123,0.005023339792378678
16.445495573,0.1591577957715301,-0.029667926247689685,-0.06106616703328527
16.447951979,-0.0066718295696808275,0.1485488912139149,0.08897360445930858
16.450408385,-0.12784998897579777,0.0422687928417374,0.015665120139711775
16.452864739,0.0010899541070662488,-0.03701252138304317,-0.0142676780581521
16.455321146,0.06787099488898933,0.012503668501475607,-0.040127368764881766
16.4577775,0.042811247966288095,0.16697210060318246,0.015754245124814048
16.460233906,-0.021264485285402486,-0.040619802580198205,0.048974245709226594
16.46269026,0.015530798422717138,-0.19329353340937339,-0.03739073282715033
16.465146666,0.0028533487219993964,-0.0991213374811303,-0.045227069904298034
16.467603021,-0.009202870829949007,0.12935705952025323,-0.0017250214019544075
16.470059427,-0.051390233122546855,-0.07071183544654155,0.08667616573976389
16.472515781,0.0603434930378283,0.07360009016785224,-0.022543680445298975
16.474972187,0.023389439494139748,-0.057889682752345406,-0.012292299092568015
16.477428593,-0.0214878697508758,-0.0061123233655726306,-0.06726105485022593
16.479884948,-0.08418933187438533,-0.0929457316096334,-0.009781133919243956
16.482341354,0.07621789666403544,0.16492567703758015,0.09363078134116698
16.484797708,0.005460831065092181,-0.10351320707293882,-0.07249298845245633
16.487254114,-0.11431534386546319,0.144986155800084,-0.0082240355373564
16.489710468,0.04828857307636019,-0.12137908683454218,0.07956273934355274
16.492166875,0.18411447184783838,0.02923776351423879,-0.026320206474377272
16.494623229,-0.019248875359673324,0.2090732705037739,0.04402867368768604
16.497079635,-0.1302545834620627,-0.27684928564699923,-0.10260359913578831
16.499535989,-0.0984608903757598,0.2666563742282197,-0.028484093908240027
16.501992396,0.05522935025413903,-0.3379812198541796,1.840688675489588E-4
16.504448802,0.03269793179274656,0.20052252152266214,0.10734558883427425
16.506905156,0.10464292759014017,0.09724748880626449,0.0897049012432003
16.509361562,0.05691472883473116,-0.2571971714420185,-0.12731902578278387
16.511817916,-0.18417918924132765,0.2230360865654099,-0.011884822677007634
16.514274323,-0.003773995189982879,-0.018739719385977738,-0.06119242845410611
16.516730677,0.062065580130324184,-0.10113339757528,0.016130896103902614
16.519187083,0.02476710916813646,-0.02347896604224914,0.09713170662921655
16.521643437,-0.08164199369147274,0.04630159450781446,-7.789791790493439E-4
16.524099843,0.022742279454113223,-0.08547124375333703,-0.02933717260105162
16.526556198,0.014365306960774406,0.17090526732261724,-0.017727092817169776
16.529012604,0.07466276354967193,-0.05853011200860542,0.03941787408610864
16.53146901,-0.016840115250121468,-0.22485009076226078,-0.008665743455722463
16.533925364,-0.11301351194458875,0.1474580671030019,-0.08924536942278039
16.536381771,0.09718648310599587,-0.06963084493972982,0.010916479119979172
16.538838125,0.06626363965748042,0.12040706988256672,0.10827465668465486
16.541294531,-0.18627136252023152,0.0886686286614855,0.017706456304754425
16.543750885,0.01752337474268778,-0.2372606567512735,-0.016463039301900295
16.546207291,0.21310154226336564,0.21984272275600558,-0.03805522758409907
16.548663646,0.09199665090969153,0.07824699142959696,-0.04958709588563792
16.551120052,-0.37051056940133614,0.018569668606018885,0.12687085063523895
16.553576458,-0.015012501627407415,-0.0042868451475335245,-0.13587133096641857
16.556032812,0.2617289134262388,-0.17762696514123544,-0.032126935378602894
16.558489218,-0.04329894714368307,0.125894554300357,0.19252431229282152
16.560945573,-0.06718154138575334,0.06625900891880121,-0.033578206415743495
16.563401979,0.05728173495332131,-0.4236430666648553,-0.024948350044704526
16.565858333,-0.0709443564931573,0.30619053905779475,-0.0888719490787313
16.568314739,0.01598632280270086,-0.12067087598185258,-0.09981154852079754
16.570771093,-0.08866661980358898,0.003004724919474011,0.2551460309587519
16.5732275,-0.003934265729650971,-0.05119544653918276,-0.02176513324081064
16.575683854,0.1308506595636486,0.008814343700202842,-0.1437533541512419
16.57814026,-0.056117157733831476,0.17742045632155146,0.12045111306572487
16.580596614,-0.06595056303055578,0.057708993841420864,-0.045294077809138855
16.583053021,0.1520651654584289,-0.16440118528269831,-0.009436251016841979
16.585509427,-0.029574257041368443,0.15944627780228376,-0.026691151692379123
16.587965781,0.014625755921718633,-0.16149594697547343,-0.09409462057265294
16.590422187,-0.05338417005481946,0.12731383988704376,0.20037737971375336
16.592878541,0.005149117017248253,-0.14317397873047122,-0.059838171912591775
16.595334948,-0.07053677268468621,-0.02648331006720167,-0.07275533367265119
16.597791302,-0.012401481689161324,0.03815534289396205,0.11407890566930057
16.600247708,0.18724740328697662,-0.09390249589509647,-0.06570632736885607
16.602704062,0.05025649692462524,0.12396085469383494,0.04314798131780506
16.605160468,-0.13399228552304396,0.030255390870241317,-0.04013752925239622
16.607616875,-0.042109055116356923,0.003147469892237964,-0.09719486226910412
16.610073229,-0.018373183643485322,-0.18507931674787653,7.28454667138223E-4
16.612529635,-0.0759548006341181,0.14290379051153462,0.1077810974739446
16.614985989,0.19191822545645065,0.14686540415910565,0.05368245854556264
16.617442396,0.0673929642591272,-0.19644600231625492,8.324719634025257E-4
16.61989875,-0.16239679130288806,0.17592410382288415,-0.07016150656013664
16.622355156,0.05002282790444019,-0.06408633282456622,-0.0618718505117819
16.62481151,0.06681787407081702,-0.037869250700265755,0.02324421880932448
16.627267916,-0.059486930086760696,-0.018809859693360798,0.03965250395370923
16.629724323,-0.06673212410175719,0.02323728423093757,0.025978594959841672
16.632180677,0.036584432775217945,-0.14029360118885834,-0.023244833993064873
16.634637083,0.025439029897054953,0.07919091937239969,-0.009024791754999484
16.637093437,0.0433223209250378,-0.05724552109006242,0.011923080414360854
16.639549843,-0.10891149648281676,0.07097333801457728,-0.04023265383257346
16.642006198,-0.09095772272946631,-0.10976179136697892,-0.03410033815394975
16.644462604,0.14737351006982968,0.17444392884680077,0.053119051986605825
16.646918958,0.18681209498022594,0.11658403750187907,0.08269452137444055
16.649375364,-0.11088941722413226,-0.1651576063956678,-0.03530007137701041
16.651831718,-0.21888108038346232,0.12821301405224328,-0.035896917453170474
16.654288125,0.12160513215509844,-0.044827464544033024,-0.09954501809339611
16.656744531,0.0838843020856205,-0.022462156075839235,0.027562319265516777
16.659200885,-0.12240411376477692,0.2327981021733252,0.12733397406475788
16.661657291,0.041817550451386666,-0.2846690335487392,-0.011073799752100655
16.664113646,0.025797007901135045,-0.05353773781578272,-0.13137185718449373
16.666570052,-0.09230362264997724,0.11413896362844683,0.07292833212349947
16.669026406,0.08121201087087819,-0.06565798297831554,0.06982871916559574
16.671482812,0.08794070235133512,0.07764316022150408,-0.026450562265178945
16.673939166,-0.019617567847249162,-0.19631031120019998,-0.09007371885511262
16.676395573,-0.17074895730819484,0.12434769599280482,0.04853962721083249
16.678851979,0.11416864330604728,-0.09960469461566826,-0.03390999745008472
16.681308333,-0.027349091092466866,0.06388561839193807,0.06092742196180723
16.683764739,-0.1520488254385945,-0.10586068300938045,-0.008686040946178863
16.686221093,0.1004148847136691,0.29624880338879084,0.02176515650086941
16.6886775,0.0784176509597933,-0.15159534029029487,1.8418940967990238E-4
16.691133854,-0.10954910548376753,0.020378833120165862,-0.07833775589413072
16.69359026,-0.011068964257619496,-0.05643874001097793,0.021557547970243007
16.696046614,0.14811399439590636,0.019933787253760382,0.05744531816135101
16.698503021,0.017035514118214166,-0.02616665580490185,-0.045928358508028566
16.700959375,-0.06294191591287476,0.005866282632995046,0.05514192623068759
16.703415781,-0.036953723131377084,-0.14653335734125106,-0.08222770657404332
16.705872187,-0.014248912095036967,0.12971259773638943,0.03758773830521811
16.708328541,0.0422000956811453,0.13056970930788597,0.037727813935191534
16.710784948,0.028017302386200038,-0.016142501062602344,-0.06361657697684642
16.713241302,0.00901403566279857,0.017714131970047564,0.09459013685602358
16.715697708,-0.0827588997079623,0.004600015559863724,-0.03535465443119712
16.718154062,0.023763008471831312,-0.10734696604484584,-0.14696811075198823
16.720610468,0.0056105986686584355,0.07874862021069318,0.08533688835153441
16.723066823,0.017888287043733353,0.06874168448337392,0.11995484393318101
16.725523229,0.1693655401159628,-0.19577447050660074,-0.06483400693353403
16.727979635,-0.09421854617680679,0.011835133243805418,-0.07100935642573347
16.730435989,-0.24574380042144117,-0.003931697043413923,-0.04340797952535169
16.732892396,0.13265734575598673,0.023654261563114343,0.06672930485628115
16.73534875,0.1616393658511578,0.013180620935672127,0.08784007840650965
16.737805156,-0.1673985216623355,0.04691541788348641,-0.031183625751355137
16.74026151,-0.06883403806732566,-0.09455148698990276,-0.03834640621631813
16.742717916,0.1708152282329681,0.006671918852291681,-0.04599160861563334
16.745174271,-0.01074569319945316,0.28864773386570786,0.0589197563203836
16.747630677,-0.020082101386878812,-0.19213286023256798,-7.203350804125819E-4
16.750087083,-0.08306471718318775,0.06643340602781278,-0.01397653661901721
16.752543437,0.03308964897817362,-0.008109540818008576,-0.041809433640917604
16.754999843,0.032214493713784126,-0.02563021268675547,0.04886599068492181
16.757456198,0.025771594971027302,0.11923667839185537,0.06014915851473468
16.759912604,-0.013839371583178578,-0.289376547527185,-0.030365017670634487
16.762368958,-0.030214077298891494,0.18389276119719278,-0.07980577756424267
16.764825364,0.06962738747195249,-0.019426246860422047,0.008897840106808275
16.767281771,0.00593119787014202,-0.09785408209069357,0.04157490660693064
16.769738125,-0.11011052860350073,-0.017027011953225035,0.010288581291403531
16.772194531,0.0535666779992528,-0.10742025291318125,-0.06259661909773584
16.774650885,0.04093908335308609,0.21651657052521367,0.05329260828626481
16.777107291,0.011694427603804094,0.08515738350299562,0.09814708711729381
16.779563646,-0.0308438777730282,-0.1481852559077933,-0.061223083479992724
16.782020052,-0.047646201833519614,-0.0783487878503954,-0.11406330565118239
16.784476406,0.06908149446294048,0.08854737104872423,0.010205043955616944
16.786932812,0.03995113065040381,-0.030617791637583103,0.1383337128988682
16.789389166,-0.09246587612075591,0.18033138257280706,-0.0022740086848109797
16.791845573,-0.06248714810882397,-0.27112889912115956,-0.12816045450644253
16.794301979,0.05146596104880661,-0.06567673286904832,0.031469744305002934
16.796758333,0.11200032151524617,0.37050966102989563,0.07686112869595618
16.799214739,-0.07311168498369541,-0.32572615799020094,-0.011252796261985054
16.801671093,-0.13888819365956376,0.23904042914143914,-0.0626017853494325
16.8041275,0.04394435704344122,-0.2643610757618609,-0.07305277227368734
16.806583854,0.12321136153216052,0.09287818097834089,0.113840954788472
16.80904026,0.012427471629578968,0.21978618163875185,0.10638724747335537
16.811496666,0.06162694547716705,-0.2625361833253587,-0.15800085875959624
16.813953021,-0.21486607131048896,0.18430823359655663,0.04971091577552578
16.816409427,-0.003438132498143981,0.005791475564379089,-0.0023447622526262535
16.818865781,0.1369903365822801,-0.006852372336277501,0.007695265637352122
16.821322187,-0.005263219868964421,-0.020795952358157732,0.002327782334100803
16.823778541,-0.06738109536634006,0.0063343198471774165,0.026747022009859123
16.826234948,0.02840822470056123,-0.05618879784158792,0.03479788616257551
16.828691302,-0.03661542161808724,0.14073200949818354,-0.1061597989800962
16.831147708,-0.02546382367218586,-0.24729492323565117,-0.04090012922313946
16.833604114,0.1097984936268723,0.003161163672068673,0.11467827308633183
16.836060468,0.11272415132773686,0.14035551670730828,-0.028855983825856413
16.838516875,-0.19695939134396898,-0.21505372606756712,-0.036484292675918795
16.840973229,-0.09248274573356141,0.24909379596949677,-0.01195949834971799
16.843429635,0.18061013214850244,-0.02277889636801833,0.013403745314366944
16.845885989,-0.08139434104709771,-0.03927995989836974,0.0911215558218057
16.848342396,-0.07468677477478144,-0.0677948652117866,-0.059186648164821776
16.85079875,0.14890472160626128,0.11039030087714052,0.01964973542322035
16.853255156,0.06169603122749866,-0.055257121461831316,-0.003422362540330681
16.855711562,-0.1822684041382556,0.11659198225482081,-0.04102295472953088
16.858167916,0.01115443951116523,-0.13643738054479143,-0.02133307325628131
16.860624323,0.051037231256377866,0.1320466147005957,0.007819100477005847
16.863080677,-0.03382628129338251,-0.11258812776085525,-0.009059203260973092
16.865537083,0.047595041263778795,0.02095646436312365,0.08846568060411286
16.867993437,0.11464635612064981,0.022507935963460346,-0.011540230174912125
16.870449843,-0.11502278779749567,0.12520482556215012,-0.01880402251883595
16.872906198,-0.015447907128369763,-0.2692879663611167,-0.13755527245842813
16.875362604,0.03932664247080807,0.25164859281343516,0.04883868608599151
16.87781901,-0.048937527225612606,-0.003506741632125443,0.12904134681801338
16.880275364,-0.03149298857545774,-0.16551732358066373,-0.08436457879558823
16.882731771,-0.002223294225501382,0.16812465718008573,-0.01580632978451746
16.885188125,0.040335043615118776,-0.17943859393900635,0.07541111903371345
16.887644531,0.059067648781401805,0.022989568746042244,-0.021984642370686203
16.890100885,-0.05611581732188631,-0.002665163965263395,-0.06735806912115905
16.892557291,-0.05637820664528981,-0.16101556272605136,-0.03857273459380295
16.895013698,0.008496664138762357,0.31912396847169344,0.0916546297077705
16.897470052,0.1216528204457984,-0.22517963276139305,0.029295230865825417
16.899926458,-0.06730394265039558,-0.07294525698488083,-0.05121972961397958
16.902382812,-0.015557994055619195,0.17901180588670473,0.06813676513694134
16.904839218,0.08135225406657032,0.07238188905293069,-0.03354600781232264
16.907295573,-0.009574263045228546,-0.08949235262255412,-0.10149272055649838
16.909751979,-0.15314303239110075,0.06623269175068108,0.11214536212902004
16.912208385,0.05934009929559261,-0.14035390969454792,-0.08256688290420655
16.914664739,0.03598653074651266,0.20165520384836555,0.09665859084460493
16.917121146,-0.011410196376448432,-0.12772881209907244,0.050527098505762424
16.9195775,0.036814038031216016,-0.025612729549863433,-0.12611884853913935
16.922033906,-0.05094760816958305,0.10967936296426578,0.08095993215501629
16.92449026,-0.023529763314459773,-0.0366832798388535,-0.013717161697861968
16.926946666,0.13431683556768573,-0.05997475669121222,-0.0894580738407118
16.929403021,0.050025725376870445,0.01901922476025042,0.08540299283172814
16.931859427,-0.12460562168577019,0.0075583525636324644,-0.012076928244383112
16.934315833,-0.10734152459318402,-0.011181635209836227,-0.059431897820115154
16.936772187,-0.06290212601991466,0.10208164648300994,0.019453535698986002
16.939228593,0.06453378897078259,-0.1882450660380794,-0.0016658701712799484
16.941684948,0.13968290642210782,0.20737022715305697,0.12883698159735069
16.944141354,0.13663168156392527,-0.02170111689968579,-0.036671167895946155
16.946597708,-0.19123318271440545,-0.03076070907913586,-0.1288784077054288
16.949054114,-0.1568150597938083,-0.020780041720095788,-0.022703403654578125
16.951510468,0.1444583473103696,-0.08362307541022579,-0.03347720656624098
16.953966875,0.03516783450399471,0.1398414064053704,0.1569874608212256
16.956423281,-0.1307491513777901,-0.1944081643339785,0.0490190763229954
16.958879635,0.125111645246416,0.09715554343725907,-0.09669706193965055
16.961336041,0.1096606121737716,-0.004588673694406631,0.026012254012734104
16.963792396,-0.10369732250539801,-0.13575474237082377,-0.0825601003542662
16.966248802,-0.12507154361222858,0.14599254079915702,-0.018191177207240727
16.968705208,0.08179729031869035,-0.18565875511759425,0.004589209113113668
16.971161562,-0.011132490854674493,0.2726097894001491,0.07258463633345968
16.973617968,0.08489265364709384,-0.03459424636455477,0.07912483797301739
16.976074323,0.021971928996019657,0.11780822784350631,0.03841431129638195
16.978530729,-0.028364652401220325,-0.17183530520879176,-0.16643728265234792
16.980987083,-0.1777466189909073,0.10181401219778902,-0.01255122382695717
16.983443489,0.1372843780479358,-0.1731451130166559,-0.04258339849515913
16.985899843,0.11939879245452295,0.0720523078239037,0.14204488398707582
16.98835625,-0.10739231914764874,0.13995493086147892,0.11937855245333395
16.990812656,-0.03422889161496347,-0.11200425122603902,-0.21652108381858248
16.99326901,0.05684424451280446,-0.18723055795371638,0.016295004283024994
16.995725416,-0.04449473262795758,0.183296459312915,0.14320568116079535
16.998181771,-0.03751004887397251,-0.06010269928321904,-0.1151466061944113
17.000638177,0.03699099660197765,-0.061481974985962445,-0.021289800824668248
17.003094531,0.020021506147820715,0.11161209943551592,0.04231035294378138
17.005550937,0.037074044741979416,-0.0600224470880924,0.008962723272993856
17.008007291,-0.062225152235991815,-0.021218338472628467,-0.01005852011207331
17.010463698,-0.019151994929128537,0.07108120213907254,-0.009961031177548207
17.012920104,0.07464853676524667,-0.07521884766450493,-0.01562568529360142
17.015376458,-0.05322239695098473,0.1465647886019471,0.05641272080808868
17.017832864,-0.0157783043234068,-0.11437339227823234,-0.004640178578137366
17.020289218,0.023748258304713735,-0.03981375011943036,-0.08411146537227587
17.022745625,0.038141188538764775,0.1327752048719545,0.09733713995803939
17.025201979,-0.09774234529499622,-0.04309197465987047,0.007042227835572845
17.027658385,0.015604773075068704,-0.015330999695547742,-0.10347876655966637
17.030114791,0.016312335062571133,0.06047701867160138,0.08184329900812592
17.032571146,-0.006092711982291728,-0.16218678926041177,-0.03980947944584301
17.035027552,-0.03933081900847895,0.22438829919012032,0.10597895452926309
17.037483906,0.1561326434153482,-0.1880268948848117,-0.02624436323205792
17.039940312,0.05982133844996807,0.144374223742877,-0.10522248033174009
17.042396666,-0.147397258086957,-0.04912681405226821,0.06513384434788883
17.044853073,-0.10451800283110736,-0.012501843964898063,-0.030205699179891354
17.047309479,0.09249734952992918,-0.02914404328333814,-0.09307782838688183
17.049765833,0.02805568337398149,-0.019486721004386587,0.15524888841354212
17.052222239,-0.03306893956695098,0.10500889170540184,0.08399906800622503
17.054678593,0.11519994773837648,-0.19356032094659162,-0.112740778554004
17.057135,-0.12415121047995312,0.09783380920647183,-0.032764644327578196
17.059591354,-0.11080650925081431,0.08018131013678392,-0.06641099524721916
17.06204776,0.21189330864396527,-0.10622392133103309,0.029183978460427085
17.064504166,0.022116775972221964,-0.048608239771735645,0.16500215103006077
17.066960521,-0.07993374103798495,0.15062495765542033,-0.08430916174430969
17.069416927,0.09110791020000755,-0.10346822979088588,-0.08084759795013596
17.071873281,0.036515426396566866,0.011024077399285903,0.04252101831957944
17.074329687,-0.158384958994994,0.15238861216204347,0.03210259956777328
17.076786041,-0.044394864712245796,-0.08291472615323875,-0.026003253597734144
17.079242448,0.07933959736499188,0.033209644782365044,-0.00931731235084321
17.081698802,0.07112870811679362,0.15865151328072602,0.0672028273654206
17.084155208,-0.03689568281763078,-0.33632924761592825,0.015476434255617733
17.086611614,-0.04865912628645326,-0.03552391216134612,-0.09864561651152215
17.089067968,-0.015956201414065563,0.19172055256386134,-0.02531694486937397
17.091524375,0.031262974954806164,-0.10696265115722392,-0.04131068480174882
17.093980729,0.005867798813909211,0.11925549495709442,0.12774933423867907
17.096437135,0.008522755653643542,-0.04816496619786814,0.002657994002271735
17.098893489,0.010646721125431007,-0.13615913589164413,-0.10507193853841557
17.101349896,-0.10442385691341786,0.13801198085653943,0.005912084179033883
17.103806302,-0.014625786685443148,-0.021674212769602463,0.052586570419398626
17.106262656,0.05146988602499467,0.2066288018576823,0.08226853612067586
17.108719062,0.0813753297936543,-0.2864618520456535,-0.15623946187494298
17.111175416,-0.09378315579798824,0.17473898565626284,0.014749946613326514
17.113631823,-3.704613201380297E-4,0.02684994726066703,0.06157031251527023
17.116088177,0.1279589207369041,-0.23694487933369546,-0.019657019030752565
17.118544583,-0.089058675654892,0.2583804950690105,0.012988374033209737
17.121000989,-0.07698971691780399,-0.2412320024807585,-0.07383705345897873
17.123457343,0.011150038933331885,0.05203944344009301,0.015587034478910411
17.12591375,0.047205194843520815,-0.05599562010220416,0.046926262104612704
17.128370104,0.04733544672918129,0.033688098740166594,-0.0026590330409188567
